1987 Stockholm Open – Singles
2009–10 Syracuse Orange women's ice hockey season
2013 World Championships in Athletics – Women's 10,000 metres
2015–16 ISU Speed Skating World Cup – Women's 500 metres
2016 Ryder Cup
A.S. Lehal
Hwang Jung-gon
Jace Bugg
Jack Allan
Jack Burke, Jr.
Jack Burke Jr.
Jack Burke Sr.
Jack Burns
Jack Busson
Jack Campbell
Jack Dowling
Jack Ferguson
Jack Fleck
Jack Forrester
Jack Gaudin
Jack Grout
Jack Hargreaves
Jack Harris
Jack Hobens
Jack Kay Jr.
Jack Kiefer
Jack Kiefer
Jack Kirkaldy
Jack Maguire
Jack McGowan
Jack Newton
Jack Nicklaus
Jack Oke
Jack Park
Jack Renner
Jack Rowe
Jack Rule Jr.
Jack Senior
Jack Simpson
Jack Simpson
Jack Singh Brar
Jack Taylor
Jack White
Jack of plate
Jackie Gallagher-Smith
Jackie Pung
Jacky Cupit
Jaco Ahlers
Jaco van Zyl
Jacqueline Gagne
Jacqueline Gordon
Jacqueline Hedwall
Jacques Kruyswijk
Jade Schaeffer
Jaime Gomez
Jaime Gonzalez
Jake Higginbottom
Jake McLeod
Jake Roos
James Batley
James Bradbeer
James Braid
James Douglas Edgar
James Driscoll
James Foulis
James Hahn
James Heath
James Hepburn
James Hepworth
James Kamte
James Kay
James Kingston
James Kinnell
James Knight
James Lebbie
James Lepp
Jared Wolfe
Jared du Toit
Jarmo Sandelin
Jarrod Lyle
Jarrod Moseley
Jason Bohn
Jason Buha
Jason Day
Jason Day
Jason Dufner
Jason Enloe
Jason Gore
Jason Hill
Jason Knutzon
Jason Kokrak
Jason Millard
Jason Norris
Jason Palmer
Jason Schultz
Jason Scrivener
Jason Zuback
Jay Choi
Jay Delsing
Jay Don Blake
Jay Haas
Jay Hebert
Jay Sigel
Jay Townsend
Jay Williamson
Jaye Marie Green
Jazz Janewattananond
Jbe' Kruger
Jean-Baptiste Gonnet
Jeremy Robinson
Jerilyn Britz
Jerod Turner
Jerome Travers
Jerry Anderson
Jerry Barber
Jerry Bruner
Jerry Foltz
Jerry Haas
Jerry Heard
Jerry Kelly
Jerry McGee
Jerry Pate
Jerry Pittman
Jerry Smith
Jerry Steelsmith
Jerry Stolhand
Jesper Kennegård
Jesper Parnevik
Jesper Svensson
Jess Sweetser
Jesse Carleton
Jesse Guilford
Jesse P. Guilford
Jessica Karlsson
Jessica Korda
Jessica Shepley
Jessie Valentine
Jesús Amaya
Jhonattan Vegas
Ji Eun-hee
Jill McGill
Jill Thornhill
Jim Ahern
Jim Albus
Jim Barnes
Jim Benepe
Jim Booros
Jim Carter
Jim Colbert
Jim Crooker
Jim Dent
Jim Estes
Jim Ferree
Jim Ferrier
Jim Forrester
Jim Foulis
Jim Furyk
Jim Gallagher Jr.
Jim Hallet
Jim Herman
Jim Holtgrieve
Jim Howden
Jim Jamieson
Jim McGovern
Jim McLean
Jim Nelford
Jim Payne
Jim Renner
Jim Rhodes
Jim Rutledge
Jim Simons
Jim Thorpe
Jim Turnesa
Jim Wiechers
Jimin Kang
Jimmy Adams
Jimmy Bruen
Jimmy Clark
Jimmy Demaret
Jimmy Green
Jimmy Gunn
Jimmy Hazen
Jimmy Hines
Jimmy Hitchcock
Jimmy Johnston
Jimmy Kinsella
Jimmy Martin
Jimmy McDowall
Jimmy Mullen
Jimmy Powell
Jimmy Prentice
Jimmy Thomson
Jimmy Walker
Jimmy Wright
Jin Cheng
Jin Jeong
Jin Park
Jinichiro Kozuma
Jiyai Shin
JoAnne Carner
Jo Ann Prentice
Jo Ann Washam
Joachim B. Hansen
Joakim Bäckström
Joakim Grönhagen
Joakim Haeggman
Joakim Lagergren
Joakim Rask
Joan Pitcock
Joanna Klatten
Joanne Furby
Joanne Mills
Joanne Morley
Joaquín Estévez
Joaquín Niemann
Jocelyne Bourassa
Jock Hutchison
Jodi Ewart Shadoff
Jodie Mudd
Jody Anschutz
Joe Affrunti
Joe Campbell
Joe Carr
Joe Cheves
Joe Conrad
Joe Daley
Joe Durant
Joe Inman
Joe Jemsek
Joe Jimenez
Joe Kirkwood, Sr.
Joe Kirkwood Sr.
Joe Lloyd
Joe Long
Joe McDermott
Joe Miller
Joe Miller
Joe Ogilvie
Joe Roseman
Joe Stansberry
Joe Sylvester
Joe Turnesa
Joel Dahmen
Joel Edwards
Joel Kribel
Joel Sjöholm
Kazuhiko Hosokawa
Kazuhiro Takami
Kazuki Higa
Kazuo Kanayama
Keegan Bradley
Keiichiro Fukabori
Keith Clearwater
Keith Fergus
Keith Horne
Keith Mitchell
Keith Nolan
Kel Nagle
Kelli Kuehne
Kelli Shean
Kelly Gibson
Kelly Kraft
Kelly Robbins
Kelly Tan
Ken Bousfield
Ken Brown
Ken Climo
Ken Duke
Ken Green
Ken Staton
Ken Still
Ken Tanigawa
Ken Venturi
Kenichi Kuboya
Kenichi Yamada
Kenji Hosoishi
Kenneth Edwards
Kenneth Ferrie
Kenny Knox
Kenny Perry
Miller Barber
Min Lee
Min Na-on
Min Woo Lee
Mina Harigae
Minami Katsu
Minea Blomqvist
Minjee Lee
Monique Smit
Monte Scheinblum
Monty Kaser
Morgan Hoffmann
Morgan Pressel
Morgane Métraux
Moritz Lampert
Moriya Jutanugarn
Morris Hatalsky
Morten Hagen
Morten Ørum Madsen
Mortie Dutra
Motomasa Aoki
Puk Lyng Thomsen
Rachel Heck
Rachel Hetherington
Rafa Cabrera-Bello
Rafael Alarcón
Rafael Becker
Rafael Cabrera-Bello
Rafael Campos
Rafael Echenique
Rafael Gómez
Rafael Ponce
Rahil Gangjee
Rahul Bajaj
Raphaël Jacquelin
Raquel Carriedo-Tomás
Rashid Khan
Rasmus Højgaard
Ratchanon Chantananuwat
Rath Meave
Rattanon Wannasrichan
Ray Gafford
Ray Mangrum
Raymond Burns
Raymond Floyd
Raymond Russell
Raymond Russell
Raúl Fretes
Reactive armour
Saki Baba
Sakura Koiwai
Sakura Yokomine
Sally Little
Sally Quinlan
Sally Sessions
Salvador Balbuena
Sam Adams
Sam Brazel
Sam Burns
Sam Chavez
Sam Horsfield
Sam Hutsby
Sam King
Ty Capps
Ty Tryon
Tyler Aldridge
Tyler Duncan
Tyler Light
Tyler McCumber
Tyler Strafaci
Tyler Williamson
Tyrone van Aswegen
Tyrrell Hatton
Tōru Nakamura
U-bolt
Cristian Härdin
Cristie Kerr
Cristina Marsans
Cristóbal del Solar
Csicsi Rózsa
Curt Byrum
Curtis Luck
Curtis Strange
Cydney Clanton
Kaisa Ruuttila
Kaitlyn Papp
Kajsa Arwefjäll
Kalle Brink
Kalle Samooja
Kalle Väinölä
LPGA of Japan Tour
LaRee Sugg
Labron Harris
Labron Harris Jr.
Lady Hilda Madeline Britten-Jones
Lanny Wadkins
Lanto Griffin
Larry Beck
Larry Gilbert
Larry Hinson
Larry Laoretti
Larry Mize
Larry Mowry
Larry Nabholtz
Larry Nelson
Larry Rinker
Larry Silveira
Larry Ziegler
Lars van Meijel
Lasse Jensen
Laura Baugh
Laura Beveridge
Laura Davies
Laura Diaz
Laura Fünfstück
Laura Gonzalez Escallon
Laura Navarro
Laurel Kean
Lu Chien-soon
Lu Hsi-chuen
Lu Jiajing
Lu Li
Lu Liang-Huan
Lu Wei-chih
Lu Wen-teh
Lu Zhiying
Lucas Bjerregaard
Lucas Glover
Lucas Herbert
Lucas Lee
Lucas Parsons
Lucia Mida
Lucie André
Lucie Malchirand
Lucrezia Colombotto Rosso
Lucy Barnes Brown
Lucy Li
Ludivine Kreutz
Ludvig Åberg
Luis Carbonetti
M. J. Daffue
M. J. Hur
M25 Three
Maarten Lafeber
MacKinzie Kline
Mac McLendon
Mac O'Grady
Macarena Campomanes
Macdonald Smith
Mamiko Higa
Mamo Osanai
Mamoru Takahashi
Manon De Roey
Manon Gidali
Manuel Ballesteros
Manuel Piñero
Manuel Ramos
Manuel Trappel
Manuel Villegas
Martina Eberl
Martina Koch
Marty Bohen
Marty Fleckman
Marty Furgol
Marty Jertson
Mary Agnes Wall
Mary Ann Hayward
Mary Bea Porter
Mary Beth Zimmerman
Mary Everard
Mary Jestyn Jeffreys
Mary Lena Faulk
Mary Lou Crocker
Mary Mills
María Fassi
María Hernández
María Parra
Masahiro Kawamura
Masahiro Kuramoto
Masaji Kusakabe
Masanobu Kimura
Masanori Kobayashi
Masaru Amono
Masashi Ozaki
Masashi Shimada
Masatsugu Morofuji
Masaya Tomida
Masayuki Kawamura
Mason Phelps
Mason Rudolph
Mason Rudolph
Massimo Florioli
Massimo Mannelli
Massimo Scarpa
North Mains
Notah Begay III
Ove Sellberg
Ovidio Bolognesi
P. C. Anderson
P. G. Sethi
P. H. Horgan III
P. J. Cowan
PH McIntyre
Pablo Larrazábal
Pablo Martín
Seong Eun-jeong
Sepp Straka
Sergio García
Skee Riegel
Skip Alexander
Skip Kendall
Sloped armour
Smiley Quick
Timothy O'Neal
Tina Barrett
Tina Fischer
Tina Tombs
Titch Moore
Tjaart van der Walt
Tobias Dier
Todd Barranger
Todd Demsey
Todd Fischer
Todd Gleaton
Todd Hamilton
Todd Sinnott
Wilf Homenuik
Wilfrid Reid
Will Claxton
Will MacKenzie
Will Strickler
Will Wilcox
Will Zalatoris
William Auchterlonie
William Breck Torrance
William Brown
William C. Campbell
William C. Fownes Jr.
William Cosgrove
William Davis
William Doleman
William Guy
William Harrold
William Horne
William Hunter
William Kropp
Wisut Artjanawat
Wolfgang Huget
Woo-Soon Ko
Woodhenge
Kim In-kyung
Tom Morris, Jr.
Tom Morris, Sr.
Greenwich armour
Greg Bruckner
Greg Chalmers
Greg Kraft
Greg Norman
Greg Owen
Greg Powers
Greg Turner
Greg Twiggs
Gregor Main
Greig Hutcheon
Grier Jones
Grégory Bourdy
Grégory Havret
Guan Tianlang
Guido Migliozzi
Guido van der Valk
Guillermo Encina
Guillermo Pereira
Gunn Charoenkul
Gunn Yang
Gunnar Mueller
Gus Faulkner
Gustavo Rojas
Guy Boros
Guy Hunt
Haeji Kang
Hajime Matsui
Hajime Meshiai
Hal Sutton
Hal Underwood
Hale Irwin
Haley Moore
Han Hee-won
Han Lee
Hank Kuehne
Hank Lebioda
Hannah Burke
Hannah Darling
Hannah Green
Hannah O'Sullivan
Hollis Stacy
Holly Clyburn
Homero Blancas
Hong Jin-joo
Horace Hutchinson
Horace Rawlins
Horacio Carbonetti
Horton Smith
Howard Clark
Howard Twitty
Howie Johnson
Hsieh Chin-sheng
Hsieh Min-Nan
Hsieh Yu-shu
Hsieh Yung-yo
Hsu Chi-san
Hsu Sheng-san
Hsu Wei-ling
Hubert Green
James Maiden
James Mansfield
James Mason
James McCarron
James McLean
James Miller
James Morris
James Morrison
James Nitties
James Ockenden
James Ogilvie Fairlie
James Oh
James Paxton
James Piot
James Rennie
James Robb
James Ruth
James Sherlock
James Sugrue
James West
Jamie Allan
Jamie Anderson
Jamie Donaldson
Jamie Elson
Jamie Lovemark
Jamie McLeary
Jamie Moul
Jamie Spence
Jamila Jaxaliyeva
Jan-Are Larsen
Jan Dorrestein
Jan Ferraris
Jan Rube
Jan Stephenson
Jana Melichová
Jane Blalock
Jane Connachan
Jane Crafter
Jane Geddes
Jane Park
Jane Weiller
Janet Anderson
Janet Coles
Janet Melville
Janette Wright
Jang Dong-kyu
Jang Ha-na
Jang Ik-jae
Jang Jeong
Janice Moodie
Jonathan Kaye
Jonathan Lomas
Jonathan Moore
Jonathan Randolph
Joonas Granberg
Joost Luiten
Jordan Niebrugge
Jordan Smith
Jordan Spieth
Jordan Zunic
Jordi García Pinto
Jorge Berendt
Jorge Campillo
Jorge Fernández-Valdés
Jorge Ledesma
Jorge Soto
Joseph Bramlett
Karl Keffer
Karl Zoller
Karolin Lampert
Karrie Webb
Karuta
Kasuga ryūjin
Kate Golden
Katharine Cairns
Katherine Harley
Katherine Kirk
Kathleen Ekey
Kathryn Imrie
Kathy Ahern
Kathy Cornelius
Kathy Guadagnino
Kathy Hite
Kathy Postlewait
Kathy Whitworth
Katja Pogačar
Katsuji Hasegawa
Katsumasa Miyamoto
Katsumune Imai
Katsunari Takahashi
Katsunori Kuwabara
Katsuyoshi Tomori
Kay Cockerill
Kay McMahon
Kinpachi Yoshimura
Kiradech Aphibarnrat
Kiran Matharu
Kirk Hanefeld
Kirk Triplett
Kirsty Taylor
Kitrina Douglas
Kiyoshi Maita
Kiyoshi Miyazato
Kiyoshi Murota
Klas Eriksson
Klára Spilková
Knud Storgaard
Knut Børsheim
Liv Wollin
Liz Chadwick
Liz Janangelo
Liz Weima
Lizette Salas
Lloyd Gullickson
Lloyd Mangrum
Lloyd Saltman
Muffin Spencer-Devlin
Mukesh Kumar
Mungo Park
Mungo Park Jr.
Muni He
Nacho Elvira
Namio Takasu
Nan Baird
Nanci Bowen
Nancy Lopez
Nancy Scranton
Nancy Wright
Nandasena Perera
Nanna Koerstz Madsen
Natipong Srithong
Nayoko Yoshikawa
Neal Lancaster
Rocky Thompson
Rocky Walcher
Rod Curl
Rod Funseth
Rod Pampling
Rod Spittle
Rodger Davis
Rodney Butcher
Rodney Foster
Rodolfo Cazaubón
Rodolfo González
Roger Chapman
Roger Mackay
Roger Maltbie
Roger Sloan
Roger Tambellini
Roger Wessels
Roger Wethered
Rohan Blizard
Roland MacKenzie
Roland Thatcher
Roland Vickers
Rolf Muntz
Romain Langasque
Romain Wattel
Rui Kitada
Ruixin Liu
Russ Cochran
Russell Beiersdorf
Russell Claydon
Russell Henley
Russell Knox
Ruth Jessen
Ryan Armour
Ryan Blaum
Ryan Brehm
Ryan Cairns
Ryan Evans
Ryan Fox
Ryan Hietala
Ryan Howison
Ryan Moore
Ryan Palmer
Ryan Ruffels
Ryan Sullivan
Ryan Vermeer
Ryan Yip
Ryann O'Toole
Ryo Ishikawa
Ryoken Kawagishi
Ryosuke Kinoshita
Smriti Mehra
Smylie Kaufman
Sofia Grönberg-Whitmore
Sofia Renell
Sofie Andersson
Sofie Bringner
Susie Berning
Susie McAllister
Susumu Wakita
Suzann Pettersen
Suzanne Cadden
Suzanne Strudwick
Suzy Whaley
Sven Strüver
Svetlana Gounkina
Ted Ball
Ted Bishop
Ted Douglas
Ted Jarman
Ted Kroll
Ted Makalena
Ted Potter Jr.
Ted Purdy
Ted Ray
Ted Schulz
Ted Tryba
Tegwen Matthews
Thitiphun Chuayprakong
Thomas Aiken
Thomas Bjørn
Thomas Detry
Thomas Grossett
Thomas Levet
Thomas Linard
Thomas Nørret
Thomas Pieters
Thomas Renouf
Thongchai Jaidee
Thorbjørn Olesen
Ursula Wikström
Åsa Gottmo
Édouard Dubois
Ólafía Þórunn Kristinsdóttir
Óscar David Álvarez
Óscar Fraustro
Hans Hedjerson
Haraldur Magnús
Haramaki
Harang Lee
Harold Eidsvig
Harold Fraser
Harold Henning
Harold Hilton
Harold Paddock Jr.
Harold Varner III
Harold Weber
Harriot Curtis
Harris English
Harrison Frazar
Harrison R. Johnston
Harry Ashby
Harry Bannerman
Harry Berwick
Harry Bradshaw
Harry Cooper
Harry Ellis
Harry Givan
Harry Gould
Harry Hampton
Harry Hattersley
Harry Higgs
Harry Howden
Harry McGowan, 1st Baron McGowan
Harry Simpson
Harry Todd
Harry Turpie
Harry Vardon
Harry Weetman
Harry Williams
Haru Nomura
Haruka Morita-WanyaoLu
Harumitsu Hamano
Haruo Yasuda
Harvie Ward
Hassan Hassanein
Hayden Buckley
Haydn Porteous
Hayley Davis
Heath Slocum
Heather Bowie Young
Heather Daly-Donofrio
Heather Farr
Hector Thomson
Hedley Muscroft
Hee-kyung Seo
Heinz-Peter Thül
Helen Alfredsson
Helen Dettweiler
Helen Dobson
Helen Hicks
Helen Holm
Helen Wadsworth
Helena Alterby
Helena Svensson
Helene Koch
Herbert Barker
Herbert Charles Tippet
Herbert Gaudin
Herbert Jolly
Herbert Leeds
Herbert Strong
Herman Barron
Herman Keiser
Hermione FitzGerald
Hideki Kase
Hideki Matsuyama
Hidemasa Hoshino
Hidemichi Tanaka
Hideto Shigenobu
Hideto Tanihara
Hideyo Sugimoto
Hidezumi Shirakata
Hilary Lunke
Hillman Robbins
Himmat Rai
Hinako Shibuno
Hirofumi Miyase
Hiromi Kobayashi
Hiroo Kawai
Hiroomi Fujita
Hiroshi Gohda
Hiroshi Ishii
Hiroshi Iwata
Hiroshi Kobayashi
Hiroshi Makino
Hiroyuki Fujita
Hisako Higuchi
Hisayuki Sasaki
Ivo Whitton
Ivó Giner
J. B. Holmes
J. C. Ritchie
J. C. Snead
J. F. Johnston
J. G. Claassen
J. J. Henry
J. J. Killeen
J. J. O'Brien
J. J. Spaun
J. L. Lewis
J. P. Hayes
J. T. Poston
Patrick Moore
Patrick Reed
Patrick Sheehan
Patrik Sjöland
Patti Rizzo
Patton Kizzire
Patty Berg
Patty Hayes
Patty Jordan
Patty Sheehan
Patty Tavatanakit
Paul Affleck
Paul Azinger
Paul Barjon
Paul Broadhurst
Paul Casey
Paul Chaplet
Paul Claxton
Paul Curry
Paul Devenport
Paul Dunne
Paul Dunne
Paul Eales
Paul Foley
Paul Friedlander
Paul Gow
Paul Goydos
Paul Haley II
Paul Harney
Paul Howard
Paul Lawrie
Paul McBeth
Paul McGinley
Paul Nilbrink
Paul Peterson
Paul Runyan
Paul Sheehan
Paul Stankowski
Paul Waring
Paul Way
Paul Wesselingh
Paula Creamer
Paula Martí
Paula Reto
Paula Schulz-Hanssen
Pauline Roussin-Bouchard
Pauline Whittier
Pavarisa Yoktuan
Pavit Tangkamolprasert
Per-Arne Brostedt
Per-Ulrik Johansson
Per Haugsrud
Per Nyman
Percy Alliss
Percy Barrett
Percy Boomer
Pernilla Lindberg
Pernilla Sterner
Perrine Delacour
Perry Adair
Perry Moss
Pete Brown
Pete Cooper
Pete Cowen
Pete Izumikawa
Pete Oakley
Peter Alliss
Peter Baker
Peter Butler
Peter Campbell
Peter Carsbo
Peter Dawson
Peter Fernie
Peter Fowler
Peter Gill
Peter Gustafsson
Peter Hanson
Peter Hedblom
Peter Jacobsen
Peter Karmis
Peter Lawrie
Peter Lonard
Peter Malmgren
Peter Malnati
Peter McEvoy
Peter McEwan Sr.
Peter McWhinney
Peter Mills
Peter Mitchell
Peter O'Hara
Peter O'Malley
Peter Oosterhuis
Peter Paxton
Peter Persons
Peter Robertson
Peter Senior
Peter Teravainen
Peter Thomson
Peter Tomasulo
Peter Toogood
Peter Townsend
Peter Uihlein
Peter Walker
Peter Whiteford
Peter Wilcock
Petra Rigby-Jinglöv
Pforzen buckle
Phachara Khongwatmai
Phil Billings
Phil Blackmar
Phil Gaudin
Phil Hancock
Phil Mickelson
Phil Rodgers
Phil Tataurangi
Philip Eriksson
Philip Francis
Philip Golding
Philip Parkin
Philip Perkins
Philip Rodgers
Philip Scrutton
Philip Walton
Philip Wynne
Philippe Toussaint
Phillip Archer
Phillip Price
Philomena Garvey
Phyllis Preuss
Pia Babnik
Pia Nilsson
Raimo Sjöberg
Ralph Guldahl
Ralph Landrum
Ralph McKittrick
Ralph Moffitt
Ramón Sota
Randall Vines
Randy Erskine
Randy Glover
Watts Gunn
Waulud's Bank
Wayne Grady
Wayne Levi
Wayne Perske
Wayne Riley
Wayne Westner
Webb Simpson
Andrew Larkin
Mail
Liam Higgins
Liam Johnston
Liang Wen-Chong
Liang Wen-chong
Liang Wenchong
Lilia Vu
Lily May Humphreys
Mao Saigo
Marc Cayeux
Marc Farry
Marc Leishman
Marc Pendaries
Marc Turnesa
Marc Warren
Marcel Dallemagne
Marcel Schneider
Marcel Siem
Marcelo Rozo
Marco Crespi
Marco Dawson
Marco Durante
Marco Ruiz
Marcos Churio
Marcus Both
Marcus Fraser
Marcus Fraser
Marcus Helligkilde
Marcus Higley
Marcus Kinhult
Mardan Mamat
Mardi Lunn
Margaret Abbott
Margaret Todd
Margie Masters
Nozomi Kawahara
Nuria Iturrioz
Nussbaum Riegel
Omar Uresti
Ondřej Lieser
Onnarin Sattayabanphot
Opal Hill
Orus Jones
Orville Moody
Paddy Mahon
Paddy McGuirk
Paddy Skerritt
Page Dunlap
Paige Mackenzie
Paige Spiranac
Pajaree Anannarukarn
Pak Se-ri
Pam Barnett
Pam Benka
Pam Davies
Pam Higgins
Pamela Barton
Pamela Wright
Pan Cheng-tsung
Pannarat Thanapolboonyaras
Paola Moreno
Parish Riegel
Pariya Junhasavasdikul
Park Hee-jung
Park Hee-jung
Park Hee-young
Park Jae-bum
Park Jae-kyung
Park Jun-won
Park Sang-hyun
Reinier Saxton
Renato Campagnoli
Renato Paratore
Renee Powell
Retief Goosen
Retief Waltman
Rives McBee
Rob Labritz
Rob McKelvey
Rob Oppenheim
Robby Shelton
Robert-Jan Derksen
Robert Allenby
Robert Andrew
Robert Coles
Robert Damron
Robert Dinwiddie
Robert Gamez
Robert Gardner
Robert Garrigus
Robert Harris
Robert Hunter
Robert Karlsson
Robert Landers
Robert Lee
Robert MacAndrew
Robert MacIntyre
Robert Maxwell
Robert McAndrews
Robert Oristaglio
Robert Rock
Robert Simpson
Robert Streb
Robert Sweeny Jr.
Robert Thomson
Robert W. White
Robert Wrenn
Roberto Bernardini
Roberto Castro
Roberto De Vicenzo
Roberto Díaz
Robin Freeman
Robin Hood
Robin Roussel
Rocco Mediate
Rock bolt
Xander Schauffele
Xi Yu Lin
J.H. Taylor
Noboru Sugai
Nobuhiro Masuda
Nobuhito Sato
Nobuhle Dlamini
Nobumitsu Yuhara
Nobuo Serizawa
Noel Ratcliffe
Noemí Jiménez
Noh Seung-yul
Nolan Henke
Noora Komulainen
Nora Sundberg
Norio Kobayashi
Norio Mikami
Norio Shinozaki
Norio Suzuki
Norman Drew
Norman Sutton
Norman Von Nida
Norman Wood
Norman Xiong
Oh Ji-young
Planet Eclipse Ego
Plastic armour
Pontus Nyholm
Pontus Widegren
Poom Saksansin
Pornanong Phatlum
Pratima Sherpa
Prayad Marksaeng
Prima Thammaraks
Prince Monolulu
Priscillo Diniz
Prom Meesawat
Proofing
Rex Baxter
Rex Caldwell
Rhein Gibson
Rhys Davies
Rhys Enoch
Ricardo González
Ricardo Gouveia
Ricardo Santos
Rich Barcelo
Rich Beem
Rich Steinmetz
Richard Backwell
Richard Bland
Richard Boxall
Richard Crawford
Richard Finch
Richard Green
Ron Cerrudo
Ron Streck
Ron Whittaker
Ronan Mullarney
Ronan Rafferty
Ronnie Black
Ronnie MacAskill
Ronnie Shade
Ronnie White
Roope Kakko
Rory Hie
Rory McIlroy
Rory Sabbatini
Rose Zhang
Rosie Jones
Ross Bain
Ross Drummond
Ross Fisher
Ross McFarlane
Ross McGowan
Ross Metherell
Ross Murray
Ross Newdick
Ross Somerville
Ross Whitehead
Saburo Fujiki
Sadena Parks
Sadom Kaewkanjana
Sahith Theegala
Sandra Gal
Sandra Haynie
Sandra Palmer
Sandra Palmer
Sandra Post
Sandra Spuzich
Sandrine Mendiburu
Sandy Herd
Sandy Lyle
Sanna Nuutinen
Santiago Luna
Santiago Tarrío
Sara Eklund
Sara Kjellker
Terry-Jo Myers
Terry Diehl
Terry Dill
Terry Gale
Terry Kendall
Terry McCabe
Terry Pilkadaris
Terry Price
Terry Westbrook
Terry Wilcox
Teruo Nakamura
Teruo Sugihara
Tetsu Nishikawa
Tetsuji Hiratsuka
Thammanoon Sriroj
Thanyakon Khrongpha
Thaworn Wiratchant
Trip Kuehne
Tripp Isenhour
Trish Johnson
Troy Kelly
Troy Matteson
Troy Merritt
Tsai Chi-huang
LSU Tigers men's golf
I.K. Kim
Raquel Carriedo
Washington Huskies women's golf
The Undomestic Goddess
Tsukasa Watanabe
Tsuneyuki Nakajima
Tsutomu Irie
Tsuyoshi Yoneyama
Tu Ai-yu
Turk Pettit
Ulrich van den Berg
Veronica Anstey
Veronica Zorzi
Vibeke Stensrud
Vic Bennetts
Vic Ghezzi
Vic Wilk
W. H. Diddle
Wade Ormsby
Wallie Coetsee
Wally Armstrong
Wendy Doolan
Wendy Ward
Werner Lassen
Wes Ellis
Wes Heffernan
Wes Roach
Wes Short, Jr.
Wes Short Jr.
Wesley Bryan
Stanford Cardinal men's golf
Rollins Tars women's golf
Óscar Álvarez
LSU Tigers
Texas A&M Aggies men's golf
wins at Senior Euro
wins at NWIDE
Sam King
Spolas
Babe Zaharias
Se Ri Pak
Oklahoma State Cowboys golf
Clemson Tigers men's golf
Murle Lindstrom
Oregon Ducks men's golf
Na Yeon Choi
Sei-Young Kim
Seon Hwa Lee
So Yeon Ryu
Arizona State Sun Devils men's golf
wins at AUS
wins at pro tournaments
Jeong Jang
Ji Young Oh
wins at challenges
wins at majors
wins at LET
Chako Higuchi
wins at pga
wins in Europe
Donna Caponi Young
Hee Young Park
Duke Blue Devils women's golf
Stanford Cardinal women's golf
wins at LPGA
wins at championships
wins at japan
wins at ASIA
wins at other tournaments
wins at ALPG
wins at JLPGA
wins at KLPGA
wins at LAGT
wins at sun
